date,transaction_history_id,client_id,status,pricepoint_id,mno_delivery_code,total_charged,created_at
2025-10-06,3050699,209380,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:48:50"
2025-10-06,3050703,228185,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:50:33"
2025-10-06,3050703,228185,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:50:33"
2025-10-06,3050718,172659,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:04"
2025-10-06,3050718,172659,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:04"
2025-10-06,3050718,172659,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:04"
2025-10-06,3050718,172659,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:04"
2025-10-06,3050718,172659,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:04"
2025-10-06,3050718,172659,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:04"
2025-10-06,3050718,172659,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:04"
2025-10-06,3050718,172659,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:04"
2025-10-06,3050723,223440,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:15"
2025-10-06,3050723,223440,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:15"
2025-10-06,3050723,223440,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:15"
2025-10-06,3050723,223440,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:15"
2025-10-06,3050723,223440,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:15"
2025-10-06,3050726,239260,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:22"
2025-10-06,3050726,239260,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:53:22"
2025-10-06,3050744,222598,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:54:44"
2025-10-06,3050744,222598,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:54:44"
2025-10-06,3050747,218258,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:55:00"
2025-10-06,3050747,218258,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:55:00"
2025-10-06,3050759,219117,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:56:00"
2025-10-06,3050759,219117,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:56:00"
2025-10-06,3050759,219117,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 19:56:00"
2025-10-06,3050806,223929,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:09:12"
2025-10-06,3050806,223929,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:09:12"
2025-10-06,3050806,223929,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:09:12"
2025-10-06,3050819,213591,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:11:35"
2025-10-06,3050819,213591,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:11:35"
2025-10-06,3050824,239275,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:13:09"
2025-10-06,3050824,239275,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:13:09"
2025-10-06,3050839,229064,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:17:36"
2025-10-06,3050839,229064,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:17:36"
2025-10-06,3050839,229064,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:17:36"
2025-10-06,3050839,229064,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:17:36"
2025-10-06,3050839,229064,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:17:36"
2025-10-06,3050839,229064,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:17:36"
2025-10-06,3050844,225473,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:20:30"
2025-10-06,3050844,225473,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:20:30"
2025-10-06,3050844,225473,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:20:30"
2025-10-06,3050844,225473,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:20:30"
2025-10-06,3050870,204452,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:24:35"
2025-10-06,3050870,204452,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:24:35"
2025-10-06,3050870,204452,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:24:35"
2025-10-06,3050870,204452,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:24:35"
2025-10-06,3050870,204452,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:24:35"
2025-10-06,3050874,216397,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:26:10"
2025-10-06,3050874,216397,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:26:10"
2025-10-06,3050874,216397,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:26:10"
2025-10-06,3050874,216397,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 20:26:10"
2025-10-06,3052085,221513,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:12:35"
2025-10-06,3052085,221513,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:12:35"
2025-10-06,3052418,217339,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:15:38"
2025-10-06,3052418,217339,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:15:38"
2025-10-06,3052418,217339,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:15:38"
2025-10-06,3052994,218418,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:21:30"
2025-10-06,3052994,218418,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:21:30"
2025-10-06,3052994,218418,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:21:30"
2025-10-06,3053068,213418,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:21:55"
2025-10-06,3053068,213418,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:21:55"
2025-10-06,3053269,190840,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:23:53"
2025-10-06,3053269,190840,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:23:53"
2025-10-06,3053269,190840,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:23:53"
2025-10-06,3053941,219532,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:30:35"
2025-10-06,3053941,219532,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:30:35"
2025-10-06,3053941,219532,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:30:35"
2025-10-06,3054832,205500,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:38:56"
2025-10-06,3054832,205500,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:38:56"
2025-10-06,3055372,229473,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:44:03"
2025-10-06,3055372,229473,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:44:03"
2025-10-06,3056114,222535,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:50:57"
2025-10-06,3056114,222535,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:50:57"
2025-10-06,3056114,222535,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:50:57"
2025-10-06,3056114,222535,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:50:57"
2025-10-06,3056393,222698,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:53:53"
2025-10-06,3056393,222698,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:53:53"
2025-10-06,3056910,213086,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:59:24"
2025-10-06,3056910,213086,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:59:24"
2025-10-06,3056910,213086,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 22:59:24"
2025-10-06,3057050,215175,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:01:21"
2025-10-06,3057050,215175,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:01:21"
2025-10-06,3057050,215175,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:01:21"
2025-10-06,3057050,215175,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:01:21"
2025-10-06,3057050,215175,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:01:21"
2025-10-06,3057901,173037,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:24:20"
2025-10-06,3057901,173037,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:24:20"
2025-10-06,3057901,173037,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:24:20"
2025-10-06,3057901,173037,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:24:20"
2025-10-06,3057901,173037,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:24:20"
2025-10-06,3057901,173037,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:24:20"
2025-10-06,3057901,173037,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:24:20"
2025-10-06,3057901,173037,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:24:20"
2025-10-06,3057942,209643,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:25:02"
2025-10-06,3057942,209643,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:25:02"
2025-10-06,3058452,218599,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:29:57"
2025-10-06,3058452,218599,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:29:57"
2025-10-06,3060503,231501,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:52:44"
2025-10-06,3060503,231501,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:52:44"
2025-10-06,3060503,231501,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:52:44"
2025-10-06,3060503,231501,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:52:44"
2025-10-06,3060503,231501,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-06 23:52:44"
2025-10-07,3061586,209240,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 00:03:18"
2025-10-07,3061586,209240,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 00:03:18"
2025-10-07,3061790,213151,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 00:05:17"
2025-10-07,3061790,213151,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 00:05:17"
2025-10-07,3062268,219971,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 00:10:42"
2025-10-07,3062268,219971,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 00:10:42"
2025-10-07,3063151,173548,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:37:29"
2025-10-07,3063151,173548,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:37:29"
2025-10-07,3063151,173548,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:37:29"
2025-10-07,3063151,173548,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:37:29"
2025-10-07,3063151,173548,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:37:29"
2025-10-07,3063151,173548,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:37:29"
2025-10-07,3063151,173548,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:37:29"
2025-10-07,3063153,173680,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:03"
2025-10-07,3063153,173680,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:03"
2025-10-07,3063153,173680,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:03"
2025-10-07,3063153,173680,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:03"
2025-10-07,3063153,173680,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:03"
2025-10-07,3063153,173680,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:03"
2025-10-07,3063153,173680,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:03"
2025-10-07,3063153,173680,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:03"
2025-10-07,3063155,190528,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:29"
2025-10-07,3063155,190528,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:29"
2025-10-07,3063155,190528,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:29"
2025-10-07,3063155,190528,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:29"
2025-10-07,3063155,190528,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:29"
2025-10-07,3063155,190528,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:38:29"
2025-10-07,3063157,194239,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:40:19"
2025-10-07,3063157,194239,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:40:19"
2025-10-07,3063157,194239,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:40:19"
2025-10-07,3063159,194926,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:41:03"
2025-10-07,3063159,194926,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:41:03"
2025-10-07,3063159,194926,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:41:03"
2025-10-07,3063159,194926,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:41:03"
2025-10-07,3063159,194926,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:41:03"
2025-10-07,3063159,194926,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:41:03"
2025-10-07,3063161,193179,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:41:35"
2025-10-07,3063161,193179,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:41:35"
2025-10-07,3063161,193179,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:41:35"
2025-10-07,3063161,193179,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:41:35"
2025-10-07,3063163,216813,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:43:41"
2025-10-07,3063163,216813,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:43:41"
2025-10-07,3063165,225042,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:52:31"
2025-10-07,3063165,225042,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:52:31"
2025-10-07,3063167,234830,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:54:36"
2025-10-07,3063167,234830,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:54:36"
2025-10-07,3063169,227548,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:54:48"
2025-10-07,3063169,227548,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:54:48"
2025-10-07,3063171,237110,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:55:38"
2025-10-07,3063171,237110,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:55:38"
2025-10-07,3063171,237110,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:55:38"
2025-10-07,3063171,237110,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:55:38"
2025-10-07,3063171,237110,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 04:55:38"
2025-10-07,3063173,173899,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:15:50"
2025-10-07,3063173,173899,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:15:50"
2025-10-07,3063173,173899,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:15:50"
2025-10-07,3063173,173899,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:15:50"
2025-10-07,3063173,173899,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:15:50"
2025-10-07,3063173,173899,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:15:50"
2025-10-07,3063173,173899,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:15:50"
2025-10-07,3063173,173899,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:15:50"
2025-10-07,3063175,194872,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:07"
2025-10-07,3063175,194872,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:07"
2025-10-07,3063175,194872,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:07"
2025-10-07,3063177,194934,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:07"
2025-10-07,3063177,194934,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:07"
2025-10-07,3063177,194934,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:07"
2025-10-07,3063179,172068,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:22"
2025-10-07,3063179,172068,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:22"
2025-10-07,3063179,172068,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:22"
2025-10-07,3063179,172068,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:22"
2025-10-07,3063179,172068,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:22"
2025-10-07,3063181,192675,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:26"
2025-10-07,3063181,192675,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:26"
2025-10-07,3063181,192675,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:26"
2025-10-07,3063181,192675,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:16:26"
2025-10-07,3063183,217922,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:17:27"
2025-10-07,3063183,217922,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:17:27"
2025-10-07,3063185,194948,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:18:06"
2025-10-07,3063185,194948,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:18:06"
2025-10-07,3063185,194948,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:18:06"
2025-10-07,3063185,194948,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:18:06"
2025-10-07,3063187,195143,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:18:34"
2025-10-07,3063187,195143,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:18:34"
2025-10-07,3063187,195143,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:18:34"
2025-10-07,3063189,212108,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:19:06"
2025-10-07,3063189,212108,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:19:06"
2025-10-07,3063191,211135,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:21:31"
2025-10-07,3063191,211135,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:21:31"
2025-10-07,3063193,214923,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:21:55"
2025-10-07,3063193,214923,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:21:55"
2025-10-07,3063195,204817,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:23:04"
2025-10-07,3063195,204817,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:23:04"
2025-10-07,3063195,204817,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:23:04"
2025-10-07,3063195,204817,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:23:04"
2025-10-07,3063195,204817,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:23:04"
2025-10-07,3063197,204889,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:23:04"
2025-10-07,3063197,204889,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:23:04"
2025-10-07,3063199,214124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:29:04"
2025-10-07,3063199,214124,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:29:04"
2025-10-07,3063202,227023,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:37:09"
2025-10-07,3063202,227023,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:37:09"
2025-10-07,3063204,234133,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:38:11"
2025-10-07,3063204,234133,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:38:11"
2025-10-07,3063206,223465,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:38:25"
2025-10-07,3063206,223465,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:38:25"
2025-10-07,3063206,223465,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:38:25"
2025-10-07,3063206,223465,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:38:25"
2025-10-07,3063208,239039,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:38:29"
2025-10-07,3063208,239039,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:38:29"
2025-10-07,3063208,239039,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:38:29"
2025-10-07,3063208,239039,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:38:29"
2025-10-07,3063208,239039,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:38:29"
2025-10-07,3063210,229903,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:39:35"
2025-10-07,3063210,229903,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:39:35"
2025-10-07,3063210,229903,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:39:35"
2025-10-07,3063212,229917,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:40:52"
2025-10-07,3063212,229917,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:40:52"
2025-10-07,3063212,229917,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:40:52"
2025-10-07,3063212,229917,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:40:52"
2025-10-07,3063214,229910,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:04"
2025-10-07,3063214,229910,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:04"
2025-10-07,3063214,229910,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:04"
2025-10-07,3063214,229910,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:04"
2025-10-07,3063216,229904,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:12"
2025-10-07,3063216,229904,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:12"
2025-10-07,3063216,229904,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:12"
2025-10-07,3063216,229904,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:12"
2025-10-07,3063216,229904,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:12"
2025-10-07,3063216,229904,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-07 05:41:12"
